lat,lon,time,avg_2m_temperature,max_2m_temperature,min_2m_temperature,prcp_total,avg_10m_u_component_of_wind,max_10m_u_component_of_wind,min_10m_u_component_of_wind,avg_10m_v_component_of_wind,max_10m_v_component_of_wind,min_10m_v_component_of_wind,avg_lake_shape_factor,max_lake_shape_factor,min_lake_shape_factor,avg_leaf_area_index_low_vegetation,max_leaf_area_index_low_vegetation,min_leaf_area_index_low_vegetation,avg_leaf_area_index_high_vegetation,max_leaf_area_index_high_vegetation,min_leaf_area_index_high_vegetation,avg_surface_pressure,max_surface_pressure,min_surface_pressure
26.1,-80.9,2015-08-13,29.5682407438622,35.64890559037,24.8502869387191,6.94363108586518,0.55763778317664,1.53951528831893,-1.13206376316779,0.325999330526325,3.46808138090573,-1.03171213692632,0.7999578546249,0.800002992153168,0.799713489385657,1.88987597211616,1.89223473064739,1.88977341739741,2.49477424020269,2.49477424020269,2.49477424020269,101411.375392967,101519.610362933,101274.097583529
26.1,-80.9,2015-08-14,27.4656705558355,32.2209462943974,24.2847328990619,9.74401844337662,-0.956612859084115,1.50823390550252,-2.57696573135408,0.252394395400673,1.68722499874887,-1.7214091800278,0.799903183739369,0.800002992153168,0.799468345913168,1.88741465886618,1.88977341739741,1.88731210414743,2.49477424020269,2.49477424020269,2.49477424020269,101513.762918587,101668.688240502,101395.967270605
26.1,-80.9,2015-08-15,26.8309983082695,32.3451312064092,23.8394901136105,28.6453866433634,-1.41873736170979,0.0484360407369903,-2.2572004847864,0.407704498426607,2.60970270084883,-1.28747566895998,0.799967777098786,0.800002992153168,0.799767187479631,1.88500820046577,1.88731210414743,1.88490803074048,2.49477424020269,2.49477424020269,2.49477424020269,101580.014649419,101696.072173859,101495.980936191
26.1,-80.9,2015-08-16,27.8277151467946,32.742295062623,24.7664336403332,2.42561741738157,-1.79654488307339,-0.301369263932166,-3.03054578219195,0.19482300128771,1.55818354647798,-1.23813629015052,0.799921666778961,0.800002992153168,0.799444998915788,1.88057449762496,1.88490803074048,1.88038608314168,2.49477424020269,2.49477424020269,2.49477424020269,101631.308266128,101724.574470889,101522.965453951
26.1,-80.9,2015-08-17,28.1883735758917,32.7190531157877,24.7126581554987,2.37160401137616,-2.12784410511737,-0.828435737894279,-3.6529459942612,-0.459740819616646,0.710980024869374,-1.45362708136107,0.799935966814856,0.800002992153168,0.799622436095875,1.87616225972529,1.88038608314168,1.87597861522892,2.49462802129782,2.49477424020269,2.49462166395413,101684.94046116,101798.690029141,101499.703489559
26.1,-80.9,2015-08-18,27.8639072633533,32.5971468260147,24.7639271558706,10.2525754353045,-1.17718591655574,1.46106356633493,-2.85924297153068,-0.130161500411143,2.25188677845715,-1.50950287360255,0.799956589995875,0.800002992153168,0.799636444294303,1.87175479181253,1.87597861522892,1.87157114731617,2.49447544504926,2.49462166395413,2.49446908770557,101587.35124825,101745.439941697,101423.047648108
26.1,-80.9,2015-08-19,27.6274432405273,32.8999757215443,24.7846626182432,6.46997506397155,-1.38656636284768,0.258219917561289,-2.59111683310436,0.933393791596637,2.93188462743369,-1.29274697011483,0.799883144233284,0.800002992153168,0.799377292623386,1.86723761420065,1.87157114731617,1.86704919971737,2.49446908770557,2.49446908770557,2.49446908770557,101499.779378522,101604.142679964,101397.389190131
26.1,-80.9,2015-08-20,28.0234677856217,32.2218577432929,24.5301405141751,0.54345796196216,-0.940289439082698,0.530814824961383,-1.74627123211846,0.286403073351424,1.27964799345534,-1.01273545276884,0.799851139391043,0.800002992153168,0.799606093197709,1.86271566660185,1.86704919971737,1.86252725211857,2.49439597825314,2.49446908770557,2.49439279958129,101485.622758365,101612.913846483,101338.850840178
26.1,-80.9,2015-08-21,28.4294423144919,33.2278694617002,24.022463479382,2.75219077984508,-0.0997677858538246,2.12964105779982,-0.722674872181674,0.521186826788751,1.19678313930099,-0.385661467387057,0.799965831515671,0.800002992153168,0.799827889672818,1.85835828355174,1.86252725211857,1.85817702404883,2.49424658067642,2.49439279958129,2.49424022333273,101480.146770525,101611.50790358,101346.982941741
26.1,-80.9,2015-08-22,28.7300020820421,33.7052408207179,25.0913651715787,3.71612233317246,0.0750314227545086,1.30192573788005,-1.86419708003744,-0.770809086266677,0.189964618723317,-1.53164233845295,0.799967874377942,0.800002992153168,0.799827889672818,1.85395320063244,1.85817702404883,1.85376955613608,2.49424022333273,2.49424022333273,2.49424022333273,101409.109375144,101501.34908182,101262.850040307
26.1,-80.9,2015-08-23,28.3721539537061,33.3019246844595,25.3360892000202,3.89312010977481,-0.775482894429605,0.674311962008063,-2.97766534933564,-1.49060525896239,0.377412087790029,-2.70693164393985,0.799987427488248,0.800002992153168,0.799781195678059,1.84943602302056,1.85376955613608,1.84924760853728,2.4941671138803,2.49424022333273,2.49416393520845,101321.423671971,101463.356670196,101163.060047455
26.1,-80.9,2015-08-24,28.3485607192757,33.2909872977135,24.4677062648333,2.86769637114896,-0.547854974828092,0.961306236101423,-1.51439177536829,-0.615824046811959,0.889782560042121,-1.31551899110382,0.799978866922542,0.800002992153168,0.799820885573605,1.84502378512089,1.84924760853728,1.84484014062452,2.49401771630358,2.49416393520845,2.49401135895989,101249.858382309,101371.778662027,101101.93348443
26.1,-80.9,2015-08-25,28.5938544032769,33.333825395802,25.5149610457619,1.79656898128776,-0.0101027639448986,1.56930708147741,-1.57049965248342,0.568408899634344,1.84325551293264,-0.454610086492586,0.799909215047025,0.800002992153168,0.799666795390897,1.84050660750901,1.84484014062452,1.84031819302572,2.49386514005502,2.49401135895989,2.49385878271133,101232.127658248,101362.671986406,101079.5821876
26.1,-80.9,2015-08-26,27.6444189762059,32.0527839731778,25.0560465268781,30.8682460443554,0.478089557694448,2.19270035331861,-1.30808360774581,0.695781106539537,1.95057920444552,-1.06102057134732,0.799986746534158,0.800002992153168,0.79989559596522,1.83609436960933,1.84031819302572,1.83591072511297,2.49385878271133,2.49385878271133,2.49385878271133,101293.871984063,101421.290219479,101189.53331325
26.1,-80.9,2015-08-27,25.9629951434558,29.2749156019201,23.7779673131643,7.04584106953696,0.300259447907144,3.02265005772527,-0.780272338954736,1.46054147808618,2.46147371237426,0.548202245207393,0.799993847912527,0.800002992153168,0.799935285860766,1.83174175654614,1.83591072511297,1.83156049704324,2.4937856732589,2.49385878271133,2.49378249458705,101298.350764295,101397.277353764,101157.276509604
26.1,-80.9,2015-08-28,26.8803019969604,31.1089786418884,23.7576875752395,7.43058271539091,-1.10540631491453,1.48787618017756,-2.25769701467237,0.529972328713513,1.98874342480669,-2.93212162927533,0.799912036142542,0.800002992153168,0.79947768471212,1.82722696392772,1.83156049704324,1.82703854944444,2.49363627568218,2.49378249458705,2.49362991833849,101441.971293419,101571.646226961,101285.856378716
26.1,-80.9,2015-08-29,27.0087213486325,31.4931543513413,24.3913724198353,5.67805543438448,-2.7320589101128,-1.38057697109811,-5.08245553598227,-0.609568769441529,0.34641683699947,-1.44181936677419,0.799880225858612,0.800002992153168,0.798950042571334,1.82281472602805,1.82703854944444,1.82263108153168,2.49362991833849,2.49362991833849,2.49362991833849,101567.386459614,101711.968914636,101404.994063106
26.1,-80.9,2015-08-30,25.5729234989601,27.1544297465412,24.2655924722564,14.9725161447007,-2.7569991925104,-0.944871996155339,-3.95111219078899,1.4292563057321,4.55818645973014,-1.95672006358061,0.799808336562513,0.800002992153168,0.798957046670548,1.81840725811529,1.82263108153168,1.81822361361893,2.49355680888606,2.49362991833849,2.49355363021421,101422.258802303,101578.324455749,101232.861917254
26.1,-80.9,2015-08-31,27.2581450354415,31.9816909593289,23.9301792787127,5.34566524358194,-1.09819628719527,2.18053537111223,-2.52458182838376,2.14158480179176,3.7050790808281,0.846979594664682,0.799869233314012,0.800002992153168,0.799363284424959,1.81389008050341,1.81822361361893,1.81370166602013,2.49340741130934,2.49355363021421,2.49340105396565,101542.753168338,101671.883565282,101442.171666911
26.1,-80.8,2015-08-01,29.0728492806398,34.1388626327516,25.3595590090793,1.48079830002534,-0.521952665776413,1.88038305504054,-2.382574280995,2.34531180592506,4.24211924248492,0.816195195920318,0.799929838228044,0.800002992153168,0.799437994816574,2.13979705172096,2.13979705172096,2.13979705172096,2.73721789916435,2.73721789916435,2.73721789916435,101483.356740543,101608.919690509,101299.260766165
26.1,-80.8,2015-08-02,28.7296128174097,33.8358058749981,24.8436789342268,0.12547729702796,0.0186339032058855,2.92855764433307,-1.01314485547686,2.16999711501644,3.53471062750312,-0.0234176520252904,0.799367467428656,0.800002992153168,0.797943786984261,2.13979705172096,2.13979705172096,2.13979705172096,2.73721789916435,2.73721789916435,2.73721789916435,101399.175243544,101539.852745408,101286.335677433
26.1,-80.8,2015-08-03,28.0271040869443,32.7539160360406,24.2872393835245,1.72011923740317,0.317358695855397,2.87542894653378,-0.76686603203342,0.740631093865444,3.08517406501693,-1.20671933526757,0.799595489769733,0.800002992153168,0.798919691474741,2.13979705172096,2.13979705172096,2.13979705172096,2.73721789916435,2.73721789916435,2.73721789916435,101433.805241531,101550.061808078,101276.781656343
26.1,-80.8,2015-08-04,28.628954680013,34.5886626626805,24.0411481817397,1.86055409301725,-1.49088936076549,-0.605493819091652,-3.20184859285321,0.764237737537278,2.06696953394477,0.174572419351135,0.799715434968772,0.800002992153168,0.799132149150898,2.13979705172096,2.13979705172096,2.13979705172096,2.73721789916435,2.73721789916435,2.73721789916435,101593.222657532,101723.695756575,101407.134930708
26.1,-80.8,2015-08-05,29.2445814433667,34.8436404911964,24.0709981330673,1.88299043089642,-0.885257376720505,0.780072827720668,-2.17105254956979,0.91633234685875,2.60843758857167,-0.74917039502599,0.799952893387957,0.800002992153168,0.799508035808714,2.13979705172096,2.13979705172096,2.13979705172096,2.73721789916435,2.73721789916435,2.73721789916435,101757.29526232,101855.582786833,101604.398305947
26.1,-80.8,2015-08-06,29.1886032903682,36.4031295513956,23.4113369949497,6.19492218108244,-0.90506685029637,1.88460355907132,-1.89125795882306,0.61866197064398,1.96470629154054,-0.948636430725775,0.799919429358379,0.800002992153168,0.79947768471212,2.13979705172096,2.13979705172096,2.13979705172096,2.73721789916435,2.73721789916435,2.73721789916435,101650.890281483,101761.144962986,101492.498032182
26.1,-80.8,2015-08-07,29.4683041701745,35.7297966798455,24.5237603719065,1.00880422908572,0.388227992705657,3.56237804377974,-1.78524882816747,0.885793942168279,2.17408237341146,-1.52088888409704,0.799907853138845,0.800002992153168,0.7993842967226,2.13979705172096,2.13979705172096,2.13979705172096,2.73721789916435,2.73721789916435,2.73721789916435,101440.154618144,101579.251099935,101226.85470667
26.1,-80.8,2015-08-08,29.6745194827812,36.0246503975395,23.7210017571956,0.0074787792930554,1.65702736133293,4.44669777070063,-0.276294504690445,0.560967579504071,1.82933927788382,-2.49776641411512,0.79999219416688,0.800002992153168,0.799781195678059,2.13979705172096,2.13979705172096,2.13979705172096,2.73721789916435,2.73721789916435,2.73721789916435,101256.170480133,101371.187526943,101136.331155677
26.1,-80.8,2015-08-09,29.1098199264635,35.0532737371612,23.8173874778947,1.50655853981254,1.10894112219789,2.75775136355778,-0.669049644496409,-0.357828997289413,1.82491138491374,-2.16061399225048,0.799954936250227,0.800002992153168,0.799613097296923,2.13979705172096,2.13979705172096,2.13979705172096,2.73721789916435,2.73721789916435,2.73721789916435,101280.863683749,101390.311545746,101098.89792589
26.1,-80.8,2015-08-10,28.6548455252008,35.0803893418023,25.0095626332076,6.70431014848735,0.524897843820185,1.76394679677948,-0.879826581092657,0.496982768986033,3.25111462537182,-0.76203236984384,0.799905323880795,0.800002992153168,0.79940764371998,2.13979705172096,2.13979705172096,2.13979705172096,2.73721789916435,2.73721789916435,2.73721789916435,101268.518413326,101365.260199477,101143.089267585
26.1,-80.8,2015-08-11,28.9343280370425,35.7997503825751,24.5636362610846,1.98021456170617,-0.416584886223538,1.83073006644307,-1.64671698998054,0.331586909750473,1.71105127996883,-1.73321689461468,0.799886840841203,0.800002992153168,0.799508035808714,2.13979705172096,2.13979705172096,2.13979705172096,2.73721789916435,2.73721789916435,2.73721789916435,101423.416441843,101574.218463408,101282.149801972
26.1,-80.8,2015-08-12,29.2983284454232,35.3264805435871,25.2638568750519,0.95977667594235,-0.0670175021247452,1.12615415824501,-1.92874596521415,0.26923620259044,1.23473650761596,-1.5923677277569,0.799903183739369,0.800002992153168,0.799545391004522,2.13979705172096,2.13979705172096,2.13979705172096,2.73721789916435,2.73721789916435,2.73721789916435,101490.454355708,101605.005417655,101312.968709467
26.1,-80.8,2015-08-13,29.450901192826,35.3989407307793,25.0729083314448,7.71976218138912,0.404768644532188,1.53206734002931,-1.31677288075037,0.524059685918148,3.65848077861916,-0.87146458181867,0.799940344376865,0.800002992153168,0.799629440195089,2.13979705172096,2.13979705172096,2.13979705172096,2.73721789916435,2.73721789916435,2.73721789916435,101420.79028429,101526.608124199,101302.104605218
26.1,-80.8,2015-08-14,27.4509259710989,32.1505368672201,24.3902331087159,9.12244878657586,-0.937434392238344,1.76642944620935,-2.76837800239732,0.221522141637061,1.52908596410317,-1.68535348012858,0.79991116063014,0.800002992153168,0.799461341813954,2.13979705172096,2.13979705172096,2.13979705172096,2.73721789916435,2.73721789916435,2.73721789916435,101523.681073563,101680.702661672,101406.975164469
26.1,-80.8,2015-08-15,26.9860870343943,32.2943179304851,24.2106776763026,23.7767013235831,-1.50829893989247,0.209559988735771,-2.23783581923338,0.396977400576473,2.43490635455378,-1.20334570252846,0.799961648511974,0.800002992153168,0.799636444294303,2.13979705172096,2.13979705172096,2.13979705172096,2.73721789916435,2.73721789916435,2.73721789916435,101588.929605552,101703.069935126,101507.260432661
26.1,-80.8,2015-08-16,28.0475832043151,32.8712650813361,24.8972265568373,1.83063897584502,-1.88815464703572,-0.205538995939054,-3.06654419892511,0.21951026169629,1.59529350660817,-1.22443090714789,0.799878085717185,0.800002992153168,0.799232541239631,2.13804169653493,2.13979705172096,2.13796537674423,2.73692546135461,2.73721789916435,2.73691274666723,101639.893038701,101734.575837448,101532.966820509
26.1,-80.8,2015-08-17,28.46083983009,32.9339271929016,24.9860928241485,1.53979755889279,-2.25054905318886,-1.16359341092718,-3.60130688611983,-0.373976749827124,0.555582066824192,-1.15442802781139,0.799882171441727,0.800002992153168,0.799316590430199,2.13631973125733,2.13796537674423,2.13624818145355,2.7368396372148,2.73691274666723,2.73683645854295,101692.939424191,101806.694317713,101510.695406799
26.1,-80.8,2015-08-18,28.1922282451789,32.8101980053377,25.0255129888789,9.34764314084459,-1.15655923754254,1.8106206060611,-2.99876786948957,-0.111307813280605,2.17471492955004,-1.45151856089912,0.799948029430169,0.800002992153168,0.79945433771474,2.13449282626752,2.13624818145355,2.13441650647682,2.73669023963808,2.73683645854295,2.73668388229439,101594.185249121,101753.444230269,101432.042487361
26.1,-80.8,2015-08-19,27.9237495798985,33.2203500083123,25.0524007312961,5.41546718365047,-1.29246360508286,1.20063364114121,-2.67701650337798,0.936459931768378,2.89962426436596,-1.31341047064187,0.799868941476545,0.800002992153168,0.799148492049063,2.13266115129079,2.13441650647682,2.13258483150009,2.73661077284196,2.73668388229439,2.73660759417011,101507.444829529,101612.146968536,101406.384029385
26.1,-80.8,2015-08-20,28.1860000110597,32.4112112513329,24.7372672756773,0.706329155455408,-0.963129813837533,0.443922094915816,-1.7239273872496,0.239040432475035,1.30115490216715,-1.17551323243082,0.799770203133459,0.800002992153168,0.799414647819194,2.13082947631406,2.13258483150009,2.13075315652336,2.73631515636037,2.73660759417011,2.73630244167299,101493.248933505,101619.911607749,101343.851523457
26.1,-80.8,2015-08-21,28.5651912343654,33.4564152722466,24.1687510271096,2.33836499229591,-0.0692725753568802,2.10133885429927,-0.752714930283142,0.476433479984016,1.16051658735557,-0.285928449537165,0.79994160900589,0.800002992153168,0.799697146487491,2.12910751103645,2.13075315652336,2.12903596123268,2.73622933222056,2.73630244167299,2.73622615354871,101486.979440011,101618.505664846,101355.993757618
26.1,-80.8,2015-08-22,28.8284765397934,33.9456354669058,25.2066634568594,3.10452438209578,0.0697454483434032,1.43375442260632,-2.02060399411946,-0.752570384270872,0.106045504337995,-1.58920494706399,0.799991513212789,0.800002992153168,0.799888591866006,2.12728060604664,2.12903596123268,2.12720428625595,2.73607993464384,2.73622615354871,2.73607357730015,101416.069191929,101507.340315781,101270.630656144
26.1,-80.8,2015-08-23,28.4694701118193,33.5382178106177,25.4472859652711,4.23465103082443,-0.771334801007192,0.713289558057075,-2.73064173106324,-1.547166320354,0.117642366878681,-2.68479217908945,0.799994139749995,0.800002992153168,0.799790534477011,2.12544893106991,2.12720428625595,2.12537261127922,2.73585424894285,2.73607357730015,2.73584471292731,101328.298945787,101470.354431462,101196.563027764
26.1,-80.8,2015-08-24,28.4457534520176,33.4944682636337,24.6317670660232,2.77047224033922,-0.611783197647331,-0.104495164143208,-1.67948796245487,-0.710619612580136,0.666068539029993,-1.5225757004666,0.799968944448655,0.800002992153168,0.799720493484871,2.12372696579231,2.12537261127922,2.12365541598853,2.73562538457001,2.73584471292731,2.73561584855447,101255.774392999,101376.779345306,101102.924035112
26.1,-80.8,2015-08-25,28.7013863844272,33.5468765751249,25.5892441307451,1.52567097578368,0.0023001388318437,1.60555376315356,-2.11271028796777,0.437337996418827,1.87846780464708,-0.611694860907321,0.799924098757855,0.800002992153168,0.799629440195089,2.1219000608025,2.12365541598853,2.1218237410118,2.7354696296496,2.73561584855447,2.73546327230591,101239.502867254,101368.247828146,101092.587159451
26.1,-80.8,2015-08-26,27.7581412144381,32.392754411199,25.1107334606081,35.2931904594143,0.435491431226871,2.23465712868347,-1.30808360774581,0.652530080563936,2.00898522124134,-1.17530238038462,0.799974392081377,0.800002992153168,0.799790534477011,2.12006838582577,2.1218237410118,2.11999206603508,2.73539016285348,2.73546327230591,2.73538698418163,101301.998760085,101429.294508051,101194.08665106
26.1,-80.8,2015-08-27,26.0198657568312,29.5385521949432,23.7214574816434,7.89094312965243,0.385497078332796,2.99236173468082,-0.852765702307038,1.41859949189737,2.50828286662939,0.345151724722305,0.799989470350518,0.800002992153168,0.799904934764172,2.11823671084904,2.11999206603508,2.11816039105835,2.73524076527676,2.73538698418163,2.73523440793307,101307.725714059,101406.272193017,101170.281481455
26.1,-80.8,2015-08-28,26.969063827419,31.2026300159009,23.9705108923385,11.7641198279791,-1.08205906590109,1.83842627967568,-2.51738214503712,0.535805901991554,1.94868153602978,-3.11872569015727,0.799891802078146,0.800002992153168,0.799262892336225,2.11651474557144,2.11816039105835,2.11644319576766,2.73501507957577,2.73523440793307,2.73500554356023,101451.9706629,101577.717344041,101298.861350567
26.1,-80.8,2015-08-29,27.0622974540211,31.5460183872802,24.6237918881876,5.05731675306073,-2.76451955140839,-1.31900726523725,-5.20857412701984,-0.567459858716147,0.497176050028378,-1.41061326393743,0.79987614013407,0.800002992153168,0.798896344477361,2.11468784058163,2.11644319576766,2.11461152079093,2.73485932465536,2.73500554356023,2.73485296731167,101576.887225291,101718.966675902,101415.858167355
26.1,-80.8,2015-08-30,25.5820664706931,27.0685256881404,24.3202794059864,14.8495317741037,-2.71404935737359,-0.891743298356049,-3.71600528977998,1.53932107384551,4.44495891092381,-1.86478857143991,0.799735669033168,0.800002992153168,0.798385045234741,2.1128561656049,2.11461152079093,2.1127798458142,2.73477985785924,2.73485296731167,2.73477667918739,101435.46547903,101589.955437945,101242.863283813
26.1,-80.8,2015-08-31,27.441061435657,32.2530748679637,24.0728210308583,3.0289056136882,-1.13652218776894,1.83966760439062,-2.48932820647955,2.07512247973094,3.52627654565535,0.754204694339201,0.799730221400446,0.800002992153168,0.79894303847212,2.1111342003273,2.1127798458142,2.11106265052352,2.73448424137765,2.73477667918739,2.73447152669027,101552.793145071,101678.881326548,101453.163584151
26.1,-80.7,2015-08-01,28.9035001770041,34.0452112587391,25.2403870659928,1.6586270521047,-0.660639669552713,1.44765725941361,-2.60526793485464,2.28773162631017,4.19805116483032,0.53871390312865,0.799892191194769,0.800002992153168,0.799171839046443,1.99131689891984,1.99131689891984,1.99131689891984,0.343983152378263,0.343983152378263,0.343983152378263,101496.35572116,101620.918135055,101311.275187334
26.1,-80.7,2015-08-02,28.5679825466078,33.4295275298294,24.8181583651528,0.473656021893625,-0.190653443732438,2.38162997493197,-1.5337564409213,2.11946290794522,3.40482576704745,-0.115138292119801,0.79942116552263,0.800002992153168,0.798256636749151,1.99131689891984,1.99131689891984,1.99131689891984,0.343983152378263,0.343983152378263,0.343983152378263,101410.30096501,101555.845345928,101297.343571297
26.1,-80.7,2015-08-03,27.8643439992824,32.4627081139286,24.2402997654063,2.8984424637982,0.164003371697595,2.53456117981217,-1.29045679679371,0.848367703968795,3.07737253930774,-1.04836944857567,0.799684013801465,0.800002992153168,0.798957046670548,1.99131689891984,1.99131689891984,1.99131689891984,0.343983152378263,0.343983152378263,0.343983152378263,101444.182724444,101560.063174636,101285.792472221
26.1,-80.7,2015-08-04,28.4067035634011,34.1315710415876,23.9864612480097,1.58383925917413,-1.62086640279198,-0.861703240254582,-3.30636813385088,0.873239459917795,1.86181049299773,0.283582927233576,0.799909117767869,0.800002992153168,0.799613097296923,1.99131689891984,1.99131689891984,1.99131689891984,0.343983152378263,0.343983152378263,0.343983152378263,101604.51413647,101732.690595828,101419.133375253
26.1,-80.7,2015-08-05,29.1802388479001,34.6834533478124,24.2840493123903,1.67607753712183,-1.01946526715041,0.218497526683315,-2.45953641332107,0.928421197507222,2.51460842801521,-0.647750560806543,0.799949002221727,0.800002992153168,0.799498697009762,1.99131689891984,1.99131689891984,1.99131689891984,0.343983152378263,0.343983152378263,0.343983152378263,101766.960454084,101864.577626086,101614.383695881
26.1,-80.7,2015-08-06,29.0381477627955,35.9528737970189,23.4972410533505,7.29596468811588,-0.908832201931678,1.69219822825614,-1.8493011834582,0.599913709536539,1.91578861682347,-0.874205658419196,0.799869136034856,0.800002992153168,0.799468345913168,1.99131689891984,1.99131689891984,1.99131689891984,0.343983152378263,0.343983152378263,0.343983152378263,101661.887524264,101771.146329545,101512.484788675
26.1,-80.7,2015-08-07,29.2197729437424,35.6263472302064,24.5609019143981,1.80404776058082,0.312631317566013,3.33670521060425,-1.80262737417658,0.892137074557957,2.13507474486552,-1.31193450631851,0.799900362643852,0.800002992153168,0.799330598628627,1.99131689891984,1.99131689891984,1.99131689891984,0.343983152378263,0.343983152378263,0.343983152378263,101449.863079931,101587.255388507,101241.856756508
26.1,-80.7,2015-08-08,29.5562589885902,35.6748818838917,23.9748402745922,0.0124646321550959,1.42105153302347,4.08298962922418,-0.9103631690801,0.797561146337899,1.90883049929906,-2.39128613078701,0.79999287512097,0.800002992153168,0.799797538576225,1.99131689891984,1.99131689891984,1.99131689891984,0.343983152378263,0.343983152378263,0.343983152378263,101263.210180037,101378.185288209,101145.325994931
26.1,-80.7,2015-08-09,28.9763496288288,34.7408746282289,23.7314834194938,1.72842899217324,0.961223481120427,2.32303944838696,-0.822477379262583,-0.316440497721861,1.89322744788068,-2.14986053789457,0.799950558688219,0.800002992153168,0.799697146487491,1.99131689891984,1.99131689891984,1.99131689891984,0.343983152378263,0.343983152378263,0.343983152378263,101288.029865259,101400.29693568,101092.890715305
26.1,-80.7,2015-08-10,28.4654065688268,34.818803508794,24.9355074104483,6.55390358714919,0.390762363998653,1.87219031192196,-1.21175680986673,0.591128207611778,3.26777193702117,-0.479912332035899,0.799906393951508,0.800002992153168,0.799423986618146,1.99131689891984,1.99131689891984,1.99131689891984,0.343983152378263,0.343983152378263,0.343983152378263,101276.685130907,101372.257960744,101151.093556157
26.1,-80.7,2015-08-11,28.8038009597996,35.5108210827018,24.5832324123378,2.76465541200017,-0.578257085971416,1.29422952464744,-1.67477092853811,0.398611503934478,1.88331740170955,-1.43254187674164,0.799852695857535,0.800002992153168,0.79943099071736,1.99131689891984,1.99131689891984,1.99131689891984,0.343983152378263,0.343983152378263,0.343983152378263,101434.041562426,101585.210380648,101290.154090544
26.1,-80.7,2015-08-12,29.0354893701836,34.90265680718,25.2103092524413,0.990522768591587,-0.137793699621385,0.975457337851701,-2.0062046274262,0.453828383531605,1.6566514520507,-1.33597163958466,0.799927698086618,0.800002992153168,0.799659791291683,1.99131689891984,1.99131689891984,1.99131689891984,0.343983152378263,0.343983152378263,0.343983152378263,101500.371179299,101613.009706226,101327.970759305
26.1,-80.7,2015-08-13,29.1907869700136,34.90265680718,25.0357667889533,8.38620451394823,0.282280928285811,1.54497711706465,-1.39100409870358,0.708730936376635,3.7493580105289,-0.905622613302143,0.799942873634914,0.800002992153168,0.799622436095875,1.99131689891984,1.99131689891984,1.99131689891984,0.343983152378263,0.343983152378263,0.343983152378263,101431.208374455,101538.207153147,101323.960626707
26.1,-80.7,2015-08-14,27.3381626530589,31.8818873052717,24.3902331087159,8.58231472652172,-0.9221143763815,1.88162437975548,-2.91013728484309,0.203028660085438,1.38929105747636,-1.62589320310179,0.799949099500882,0.800002992153168,0.799652787192469,1.99131689891984,1.99131689891984,1.99131689891984,0.343983152378263,0.343983152378263,0.343983152378263,101533.763654626,101692.701106217,101415.970003722
26.1,-80.7,2015-08-15,27.0337007449248,32.0345549952678,24.3473950106275,19.193040592416,-1.59347450408238,0.248289319841795,-2.61519853257413,0.396406342951363,2.22004811948181,-1.15168695121086,0.799962718582687,0.800002992153168,0.799629440195089,1.99131689891984,1.99131689891984,1.99131689891984,0.343983152378263,0.343983152378263,0.343983152378263,101598.554855757,101711.074223697,101515.264721233
26.1,-80.7,2015-08-16,28.1924466131435,32.7657648716821,25.0241458155356,1.3586449049054,-1.98656066381233,-0.212490414342699,-3.2999132453332,0.268893568015375,1.65095844680346,-1.14725905824078,0.799887910911916,0.800002992153168,0.79914148794985,1.99131689891984,1.99131689891984,1.99131689891984,0.343983152378263,0.343983152378263,0.343983152378263,101649.766592269,101745.567754688,101543.974714373
26.1,-80.7,2015-08-17,28.5975571644149,32.9220783572602,25.1305574740852,0.888312784919801,-2.37721589597552,-1.50446117764879,-3.62712644019051,-0.289372366291671,0.410094154950142,-1.04204388718984,0.799887424516137,0.800002992153168,0.799216198341465,1.99131689891984,1.99131689891984,1.99131689891984,0.343983152378263,0.343983152378263,0.343983152378263,101701.773831512,101815.689156966,101522.709827968
26.1,-80.7,2015-08-18,28.399554386127,32.8081472453228,25.0879472382206,8.2648820943053,-1.20502262328819,1.96901363968702,-3.16882935543589,-0.0517069682230225,2.14055689806657,-1.34651424189437,0.799949877734129,0.800002992153168,0.799545391004522,1.99131689891984,1.99131689891984,1.99131689891984,0.343983152378263,0.343983152378263,0.343983152378263,101601.228277489,101761.44851884,101438.401183671
26.1,-80.7,2015-08-19,28.1494281241278,33.3472692670106,25.2182844302769,4.46233831152417,-1.25736514876802,1.84215025382049,-2.79593541106891,0.991211179763492,2.89477466730349,-1.41651712123087,0.799881587766792,0.800002992153168,0.799209194242251,1.99131689891984,1.99131689891984,1.99131689891984,0.343983152378263,0.343983152378263,0.343983152378263,101515.861847551,101620.151257108,101416.385395943
26.1,-80.7,2015-08-20,28.27035650519,32.4658981850628,24.7937771071982,0.842609133684453,-1.00186948931618,0.299431898097187,-1.7139967895301,0.235684370739776,1.33931912252832,-1.28093925552795,0.799775942603648,0.800002992153168,0.799393635521552,1.99131689891984,1.99131689891984,1.99131689891984,0.343983152378263,0.343983152378263,0.343983152378263,101501.622681504,101627.899919697,101348.852206736
26.1,-80.7,2015-08-21,28.6425124823335,33.5268246994239,24.3514965306572,1.93617286142483,-0.0548421755457413,1.91588494188773,-0.787968552187343,0.440175713540525,1.13036474474979,-0.352346844088362,0.799933632115118,0.800002992153168,0.799659791291683,1.99131689891984,1.99131689891984,1.99131689891984,0.343983152378263,0.343983152378263,0.343983152378263,101494.314041765,101625.503426113,101363.982069566
