lat,lon,time,avg_2m_temperature,max_2m_temperature,min_2m_temperature,prcp_total,avg_10m_u_component_of_wind,max_10m_u_component_of_wind,min_10m_u_component_of_wind,avg_10m_v_component_of_wind,max_10m_v_component_of_wind,min_10m_v_component_of_wind,avg_lake_shape_factor,max_lake_shape_factor,min_lake_shape_factor,avg_leaf_area_index_low_vegetation,max_leaf_area_index_low_vegetation,min_leaf_area_index_low_vegetation,avg_leaf_area_index_high_vegetation,max_leaf_area_index_high_vegetation,min_leaf_area_index_high_vegetation,avg_surface_pressure,max_surface_pressure,min_surface_pressure
26.2,-81.0,2015-04-09,26.1698321834748,32.6028415226066,20.1844595519415,0.0678461031440557,-3.03942219301093,-1.73931734885679,-4.17781712656599,0.348061584569062,1.30167654055317,-0.748529430100274,0.79993488669316,0.800002992153168,0.799315746147637,2.49365514653837,2.49390358137789,2.48794114522931,4.74904851264553,4.74912798138199,4.74722073170674,101782.085801647,101938.86164473,101612.420282529
26.2,-81.0,2015-04-10,26.4865270581202,32.4473986958533,20.838955664587,0.123467683199093,-1.97582478639893,0.353273149888835,-3.68840368852774,1.19725841431113,2.47752695079398,-0.0963495442041165,0.799476238985922,0.800002992153168,0.797446715625838,2.49939781340583,2.49963669305922,2.49390358137789,4.75088265108323,4.75095894107024,4.74912798138199,101769.285131535,101886.687990569,101573.872626136
26.2,-81.0,2015-04-11,26.6595395830363,32.1382174593066,21.1532501520137,3.22177306011108,-1.22147973503166,0.131859083555336,-2.9706151615143,1.27064231541507,2.09404845723279,-0.13693144785196,0.799327355032865,0.800002992153168,0.797660319114043,2.50535069436828,2.5055991292078,2.49963669305922,4.75285983324658,4.75294248073251,4.75095894107024,101720.397953677,101853.480689595,101500.628842411
26.2,-81.0,2015-04-12,25.9007189489632,31.5028108166133,21.6696884908981,2.34344107616503,-1.3160001594595,0.335335130004501,-2.58508159982115,1.14093735905912,3.65317240192546,-1.21604115848781,0.799954041353787,0.800002992153168,0.799308780816499,2.5112032458763,2.51144690312276,2.5055991292078,4.7547702616713,4.75484973040777,4.75294248073251,101705.355952578,101838.139304935,101530.793759084
26.2,-81.0,2015-04-13,26.6730612909191,31.6313238553984,22.3037316000235,0.232877164845817,-1.90459701465672,-0.433322408621226,-2.92376212450298,1.55105199687066,3.30884109824678,-1.2607222443223,0.799726894166148,0.800002992153168,0.798331312680254,2.51710596211154,2.51735200815453,2.51144690312276,4.75675062258411,4.75683327007004,4.75484973040777,101805.250267568,101906.334025355,101644.462415048
26.2,-81.0,2015-04-14,27.0762411228105,33.0470125823863,21.8708096921798,0.031783760031448,-1.60259572466375,-0.735859161894327,-2.16982982608081,1.16139057017793,2.23669999732824,-0.356032735728451,0.7994391872939,0.800002992153168,0.797546552038803,2.52295612482303,2.52319978206948,2.51735200815453,4.75873416224638,4.75881680973231,4.75683327007004,101845.093904152,102000.259549161,101543.869538415
26.2,-81.0,2015-04-15,26.9418336420387,33.0446263986423,20.1363949936691,0.11368806472788,-0.662400293151577,0.975481481399176,-1.36609944260661,1.83773001108666,2.96922385408275,0.798501927141773,0.799502358977686,0.800002992153168,0.797843739500654,2.52880389873798,2.52904755598444,2.52319978206948,4.76057147943355,4.76064776942056,4.75881680973231,101678.744529978,101875.036306017,101445.089146046
26.2,-81.0,2015-04-16,27.4016711343759,31.944936576041,21.897057713364,0.532377980526796,-0.751231420228041,0.440821396189989,-1.70826047860928,1.43747903041176,2.47916662366864,0.391043217788675,0.79965453211489,0.800002992153168,0.798524020175048,2.52904755598444,2.52904755598444,2.52904755598444,4.76064776942056,4.76064776942056,4.76064776942056,101677.395955377,101837.038868061,101440.363740644
26.2,-81.0,2015-04-17,27.2809700066576,32.8418007804006,21.1644993039498,0.297667137217621,0.169542311894441,2.80167899828043,-1.93422598282388,1.35557224634474,3.62160869908824,-0.262981300091475,0.799845885239741,0.800002992153168,0.799125360429888,2.52904755598444,2.52904755598444,2.52904755598444,4.76064776942056,4.76064776942056,4.76064776942056,101587.299034863,101793.118490458,101294.782415324
26.2,-81.0,2015-04-18,27.2766663538335,32.8138483422564,20.4125105411915,0.0757920431519177,1.54596182895202,3.12108284487761,-0.431716018780838,1.45641212813635,2.94257916986952,0.265403283767825,0.800000767116832,0.800002992153168,0.799956556612254,2.52904755598444,2.52904755598444,2.52904755598444,4.76064776942056,4.76064776942056,4.76064776942056,101398.700876923,101525.809427359,101178.686325079
26.2,-81.0,2015-04-19,28.356357684104,34.5908734647674,23.0908313521581,0.485924792788521,1.04272674499542,3.11305089567567,-0.520602923282315,2.56293511964543,4.87390885711009,0.653390877734332,0.799962941499129,0.800002992153168,0.799582750507894,2.52904755598444,2.52904755598444,2.52904755598444,4.76064776942056,4.76064776942056,4.76064776942056,101251.84649718,101407.156439671,101026.696573256
26.2,-81.0,2015-04-20,27.606996564159,33.3671020874771,22.366795027544,0.47981253124401,1.55129415078331,4.03993783357963,-0.542021454487491,2.62325287752942,4.70194816438009,1.06146446441543,0.799848884201758,0.800002992153168,0.799025524016923,2.52904755598444,2.52904755598444,2.52904755598444,4.76064776942056,4.76064776942056,4.76064776942056,101176.856309346,101317.535565991,100958.372389674
26.2,-81.0,2015-04-21,26.5509682226834,32.0840169999782,21.6086703637296,1.29396576897271,0.770744865144707,3.07771031918713,-1.44052883854459,0.341793251808642,1.72983611994886,-1.88256818203724,0.799957040315805,0.800002992153168,0.799712770022454,2.52904755598444,2.52904755598444,2.52904755598444,4.76064776942056,4.76064776942056,4.76064776942056,101301.875917725,101447.387117166,101158.231145532
26.2,-81.0,2015-04-22,24.7686878145456,28.8094911363985,21.9897779959888,13.7629793197726,0.235058475315272,1.72325595209986,-1.38269880429062,-0.626834958934075,1.91081501348949,-2.62554495336772,0.79997135794092,0.800002992153168,0.799645438488128,2.52904755598444,2.52904755598444,2.52904755598444,4.76064776942056,4.76064776942056,4.76064776942056,101415.568848031,101570.409486561,101228.108887054
26.2,-81.0,2015-04-23,25.2059417821627,30.052011100249,21.0578028022529,7.30598622415248,0.869125087383478,3.78452184895791,-0.845361402680785,1.30948206663358,2.2912191204107,-0.574314187167611,0.799988964750183,0.800002992153168,0.799796353996099,2.52904755598444,2.52904755598444,2.52904755598444,4.76064776942056,4.76064776942056,4.76064776942056,101339.969104478,101484.543044571,101154.055958568
26.2,-81.0,2015-04-24,25.6493174473611,31.1060225483219,21.1304109647495,1.30374538744392,1.42122119565188,2.63675630800058,-0.693289831124041,-0.725095771933253,1.04670740854348,-2.23817223672921,0.799885355449518,0.800002992153168,0.799058028895562,2.52904755598444,2.52904755598444,2.52904755598444,4.76064776942056,4.76064776942056,4.76064776942056,101300.485537311,101412.788087204,101187.554551655
26.2,-81.0,2015-04-25,26.9075748611424,32.7122650914395,22.4915583490171,1.17661034731812,0.100043640327648,4.57513338206894,-2.38481833305276,1.30082254426428,4.12088908942232,-0.594195220772867,0.799977839568506,0.800002992153168,0.799582750507894,2.52904755598444,2.52904755598444,2.52904755598444,4.76064776942056,4.76064776942056,4.76064776942056,101230.172206193,101425.087087565,100916.523422658
26.2,-81.0,2015-04-26,28.0193660441598,34.3577092246374,22.8682344971802,0.38568370345856,3.2245276573076,5.94886442724087,1.39367830318022,1.83895122577977,2.99873796582664,0.5058203190149,0.799852947311589,0.800002992153168,0.798828172968037,2.52904755598444,2.52904755598444,2.52904755598444,4.76064776942056,4.76064776942056,4.76064776942056,100884.061883439,101079.226251111,100699.0900426
26.2,-81.0,2015-04-27,28.8104995830998,35.0254997895711,23.9617884187255,0.748752039202438,2.32233896319961,3.67662599801184,1.39046552349945,1.34952595261943,4.00590702908676,0.353330741671486,0.799685682623587,0.800002992153168,0.79856116860778,2.52904755598444,2.52904755598444,2.52904755598444,4.76064776942056,4.76064776942056,4.76064776942056,100779.598597701,100878.234692588,100610.407776843
26.2,-81.0,2015-04-28,25.4116365022871,30.0301945631608,22.601322801242,19.5439562885699,-0.424464953529086,2.7200208480607,-2.38669245453321,0.175161495921283,3.18279124600727,-2.49908518290954,0.799909637367788,0.800002992153168,0.799225196842854,2.52904755598444,2.52904755598444,2.52904755598444,4.76064776942056,4.76064776942056,4.76064776942056,100807.590960693,101046.860460689,100626.331745731
26.2,-81.0,2015-04-29,24.4282447302574,27.6511693703727,22.6735900803466,14.4414403512131,0.918198065910335,4.49749120645018,-1.34762595944215,1.5724787637588,3.19795822009787,-0.405427881077594,0.799961296907055,0.800002992153168,0.799415582560602,2.52904755598444,2.52904755598444,2.52904755598444,4.76064776942056,4.76064776942056,4.76064776942056,100583.185449948,100800.589161365,100372.260290915
26.2,-81.0,2015-04-30,24.4106466251453,27.0481466499196,22.3272525540717,0.683350840676184,3.34646826387207,4.92157812431265,2.42685470218986,-0.200093013377939,2.2735926370081,-1.98443285937552,0.800002992153168,0.800002992153168,0.800002992153168,2.52904755598444,2.52904755598444,2.52904755598444,4.76064776942056,4.76064776942056,4.76064776942056,100689.52595153,100881.179979517,100486.155507411
26.2,-80.9,2015-04-01,22.7925441806809,29.9071356586478,15.2140388131475,0.0036673569267023,0.6895998672351,2.10343488099172,-1.09836780254192,0.10284509017845,2.6810513463612,-1.42981350952165,0.79926853668104,0.800002992153168,0.796866271364409,2.3201807422475,2.32041962190089,2.31468651021956,4.37229994804323,4.37233173553782,4.37156883566772,101853.039705701,102032.819534326,101619.734951165
26.2,-80.9,2015-04-02,23.5301732305512,30.4133474957721,16.0100015334742,0.0275051769502918,-0.492167592010445,1.72272048881973,-3.96336408287417,0.695706393848613,2.39636314349829,-0.919465327283616,0.799987997343081,0.800002992153168,0.799742953124048,2.32591385392883,2.32615273358222,2.32041962190089,4.37291662543823,4.3729420554339,4.37233173553782,101968.096044929,102163.868619746,101717.738564564
26.2,-80.9,2015-04-03,24.4410704678815,31.5611018766458,17.0241296246828,0.0006112261544503,-2.42427528350729,-0.977620832872742,-4.12641265167357,1.41656466129695,1.97045811430526,0.562593992300015,0.799928598546995,0.800002992153168,0.799325033255819,2.33164696561016,2.33188584526355,2.32615273358222,4.37360005657187,4.373628665317,4.3729420554339,101947.232247278,102151.278327272,101670.743436871
26.2,-80.9,2015-04-04,24.6115405708323,32.1890090847151,15.867171392225,0.0006112261544503,-0.401975495763652,0.818858471961332,-3.34918770056577,0.116799389538841,1.9102001361615,-1.62186019496625,0.799870747602272,0.800002992153168,0.799445765662197,2.33727019265093,2.33750429471125,2.33188584526355,4.37435977769251,4.3743915651871,4.373628665317,101777.739345709,101949.866013473,101467.356809856
26.2,-80.9,2015-04-05,24.9542136006432,31.3020304987236,17.8010028750573,0.121634004735742,-1.83606887028517,-0.0833971550566753,-3.56417620753772,-0.0210783113017395,1.51011995474437,-0.934017424046226,0.799948527133304,0.800002992153168,0.799659369150402,2.34299852673919,2.34323740639258,2.33750429471125,4.37497645508751,4.37500188508318,4.3743915651871,101701.639280978,101860.245139794,101524.320601
26.2,-80.9,2015-04-06,25.7053359514469,31.4417926894448,19.1894209306851,0.0030561307722519,-2.66078272104944,-1.54119593520892,-4.51167848172666,0.253490035537871,1.38673457092618,-0.906757862504998,0.799977162383534,0.800002992153168,0.799666334481539,2.34873163842052,2.34897051807391,2.34323740639258,4.3757329974587,4.37576478495329,4.37500188508318,101837.05909668,102003.172470299,101661.260260277
26.2,-80.9,2015-04-07,25.6937601195935,30.8316114177596,20.2874063363264,0.0330062123403488,-2.95091457499954,-1.75832629530138,-4.33684972076442,0.393579586766665,1.14303818992978,-0.794030352372098,0.79982498924633,0.800002992153168,0.798751554325528,2.35451969242213,2.35476096087205,2.34897051807391,4.37642278609125,4.37645139483638,4.37576478495329,101919.119861147,102038.51591344,101762.338623766
26.2,-80.9,2015-04-08,25.8443311545361,30.8353611350717,20.4350088450636,0.147305503222683,-2.73881533864329,-1.78938316554888,-3.61638387735033,0.246222527119454,1.18853911220161,-0.427768423994841,0.79988187278395,0.800002992153168,0.799164830639665,2.36014530825943,2.36037941031975,2.35476096087205,4.3771825072119,4.37721429470648,4.37645139483638,101862.361053342,102047.934358453,101647.957920413
26.2,-80.9,2015-04-09,26.0716861735273,32.413310356653,20.1568479971893,0.234710843309172,-3.12074567868058,-1.74922341953918,-4.3839704894158,0.395868296820878,1.32319724703309,-0.705488017140439,0.799980354826972,0.800002992153168,0.799582750507894,2.36587364234769,2.36611252200108,2.36037941031975,4.37787229584445,4.37790090458958,4.37721429470648,101806.579962124,101959.867042714,101649.414380982
26.2,-80.9,2015-04-10,26.4913278325575,32.531256010286,20.8604313182832,0.180311715563035,-2.15958909084834,-0.162913452155888,-3.76551040086637,1.23975326964608,2.5752924459456,-0.158042236113212,0.799561757773772,0.800002992153168,0.797767120858146,2.37149686938846,2.37173097144878,2.36611252200108,4.37848579448999,4.37851122448566,4.37790090458958,101791.283080426,101903.68003054,101601.869034852
26.2,-80.9,2015-04-11,26.6012769299531,32.0172038551456,21.2899443922068,3.0182347506789,-1.37700950693924,-0.595567782500429,-3.00515254308265,1.3190468250691,2.00612099932913,-0.0549478041189425,0.799516966824932,0.800002992153168,0.797996976785672,2.37722520347672,2.37746408313011,2.37173097144878,4.37924233686118,4.37927412435576,4.37851122448566,101742.816657843,101869.501755854,101539.629619869
26.2,-80.9,2015-04-12,26.0216757392256,31.6650713112066,21.6011709291055,2.03477186816729,-1.47910450568391,-0.191025274362681,-2.76392633538436,1.29410159347076,3.66506003026674,-0.666340827257923,0.799959458833561,0.800002992153168,0.799378434127871,2.38295831515805,2.38319719481144,2.37746408313011,4.37985901425618,4.37988444425185,4.37927412435576,101726.523179514,101861.119016135,101557.786828296
26.2,-80.9,2015-04-13,26.7681535538132,31.6333691557504,22.4445164409207,0.238378200235877,-2.06290450232997,-1.04990837569021,-2.93741643814628,1.69183328509345,3.32544278610272,-0.646459793652666,0.79972766809183,0.800002992153168,0.798331312680254,2.38858154219882,2.38881564425914,2.38319719481144,4.38061555662736,4.38064734412195,4.37988444425185,101828.414733488,101930.673099753,101668.477831541
26.2,-80.9,2015-04-14,27.1675694649179,33.1312107802111,21.9822785613648,0.0189480107879794,-1.77379895300012,-1.16637163911835,-2.16849116788049,1.27088143437596,2.18894452485376,-0.175258801297146,0.79960964442534,0.800002992153168,0.798407931322763,2.39430987628708,2.39454875594047,2.38881564425914,4.38130534525991,4.38133395400504,4.38064734412195,101866.389245675,102020.261607642,101564.874936399
26.2,-80.9,2015-04-15,26.9973976349352,33.1462096494592,20.4977313891922,0.138137110905916,-0.880947399839384,0.533992006932501,-1.74654610313853,1.88530614434048,3.01902891765056,0.855070641317556,0.799751466306549,0.800002992153168,0.798728336555071,2.40004298796841,2.4002818676218,2.39454875594047,4.38191884390546,4.38194427390113,4.38133395400504,101699.660922038,101897.045043504,101470.075536252
26.2,-80.9,2015-04-16,27.4338988183948,32.0114088374816,22.2679388438631,0.559883157477088,-0.965907573619912,-0.0054872477978503,-2.1486790265157,1.49134057635177,2.47527240059132,0.42855073479653,0.799759108822658,0.800002992153168,0.799018558685785,2.40110600242599,2.401141834374,2.4002818676218,4.38216360761378,4.38217314386216,4.38194427390113,101699.060806341,101863.06096356,101472.341141581
26.2,-80.9,2015-04-17,27.4072815068693,33.119279861491,21.3557348868634,0.212706701748937,-0.0122920936494946,2.67584512745003,-2.35804516904629,1.40613736660966,3.61136074362162,-0.0117014320497756,0.799917763587448,0.800002992153168,0.79919501374126,2.40180114221735,2.40182980777576,2.401141834374,4.38253870004992,4.38255459379721,4.38217314386216,101605.507489125,101812.117209436,101308.796802577
26.2,-80.9,2015-04-18,27.692032766989,33.3684656210451,20.834524180491,0.0458419615838208,1.51183720032877,3.26646112543273,-0.24805211369646,1.50004279853552,2.9757825455814,0.492907895126949,0.799998542080497,0.800002992153168,0.799949591281116,2.40265394257995,2.40268977452796,2.40182980777576,4.38277392750986,4.38278346375824,4.38255459379721,101412.450943554,101541.798127828,101182.667317301
26.2,-80.9,2015-04-19,28.7009481829949,34.8018802844172,23.3642198325444,0.359400978817169,1.06490384918078,3.03380233021652,-0.480710908912676,2.59999001862017,4.85730716925416,0.685569457899541,0.799972422088733,0.800002992153168,0.799582750507894,2.40351390933215,2.40354974128016,2.40268977452796,4.38307590870845,4.38308862370628,4.38278346375824,101268.802125637,101424.148479642,101039.675255215
26.2,-80.9,2015-04-20,27.9421417523965,33.8184316984889,22.4567882430327,0.633230296011207,1.62556736993125,4.20352186565915,-0.42957416566032,2.63071680509428,4.70133328705209,1.07417192919405,0.799807188955646,0.800002992153168,0.798791024535305,2.40426399144379,2.40429504579873,2.40354974128016,4.38330795741894,4.38331749366731,4.38308862370628,101193.314313775,101333.52426646,100973.357750639
26.2,-80.9,2015-04-21,26.7335538895249,32.1174235723945,21.8769455932359,1.08431519799602,0.762556739152728,2.97142085808145,-1.376005513289,0.347771225830841,1.75812047703675,-1.9276591860904,0.799878873821932,0.800002992153168,0.799506131865385,2.40511918060292,2.40515501255093,2.40429504579873,4.38353682737997,4.38354636362834,4.38331749366731,101321.124123004,101464.411522928,101178.233204013
26.2,-80.9,2015-04-22,24.7899930265458,28.871872797135,22.1731732608864,14.7262717391873,0.142233684607843,1.54762399621742,-1.38457292577107,-0.555107810630573,2.19693793011773,-2.67924424001284,0.799960716462794,0.800002992153168,0.799698839360179,2.40586926271456,2.4059003170695,2.40515501255093,4.383765697341,4.38377523358938,4.38354636362834,101433.610079043,101590.411545042,101250.117624541
26.2,-80.9,2015-04-23,25.3029515141368,30.0891673899773,21.4757258408484,8.34996049595474,0.885278229667381,3.82414613168749,-0.755403571619049,1.28682554508945,2.32647208721589,-0.460971799706714,0.799973002532994,0.800002992153168,0.799719735353591,2.40672445187369,2.4067602838217,2.4059003170695,4.38399456730203,4.38400410355041,4.38377523358938,101359.005583544,101503.541763549,101173.054677546
26.2,-80.9,2015-04-24,25.6480391346411,31.0865921949778,21.0629160531329,1.17538789500922,1.37069800407467,2.38294671321926,-0.852322425322467,-0.786797003805237,1.01534866481561,-2.3017095606223,0.799886613078751,0.800002992153168,0.799232162173991,2.40758441862589,2.4076202505739,2.4067602838217,4.38429654850061,4.38430926349845,4.38400410355041,101318.947523598,101429.780127176,101207.556610136
26.2,-80.9,2015-04-25,26.9342205796173,32.8237339606245,22.3804303632241,1.103263208784,0.107071595879347,4.60833210543696,-2.31734995975645,1.25776405137867,4.00754670196143,-0.172389373766491,0.799980451567682,0.800002992153168,0.799582750507894,2.40827955841725,2.40830822397566,2.4076202505739,4.3845285972111,4.38453813345948,4.38430926349845,101250.039407214,101449.102504058,100930.537809911
26.2,-80.9,2015-04-26,28.0935081819204,34.6447330407038,22.7509706103313,0.492648280487482,3.24613583175782,6.02115197005834,1.41402590782514,1.83183743669335,2.96840401764542,0.564438624284007,0.799904219888015,0.800002992153168,0.799004628023511,2.40913235877985,2.40916819072786,2.40830822397566,4.38475746717213,4.38476700342051,4.38453813345948,100900.14228698,101097.221630586,100716.114448362
26.2,-80.9,2015-04-27,28.8182120698439,34.9883434998428,23.8503195495405,0.630174165238952,2.29756263100862,3.68733526361443,1.11282781275236,1.35536728723541,4.02148392139604,0.371982020620748,0.799803416067947,0.800002992153168,0.798874608508951,2.40988244089149,2.40991349524643,2.40916819072786,4.38498633713316,4.38499587338154,4.38476700342051,100797.6829831,100894.741245703,100633.387488043
26.2,-80.9,2015-04-28,25.4128864080577,30.0966668246014,22.603368101594,19.180887952826,-0.506926298669011,2.26701891307124,-2.44586114698751,0.171514931767742,3.21210039864182,-2.46014295213635,0.799883033672473,0.800002992153168,0.799338963918094,2.41073763005062,2.41077346199863,2.40991349524643,4.38521520709419,4.38522474334257,4.38499587338154,100828.632770191,101072.882556188,100643.356151493
26.2,-80.9,2015-04-29,24.3955341280998,27.6590096883888,22.5934824832259,15.2403129350806,0.896467181125085,4.47393082212449,-1.26141637134131,1.59061764493473,3.29654355168683,-0.343735189168498,0.799972809051573,0.800002992153168,0.799552567406299,2.41159759680282,2.41163342875083,2.41077346199863,4.38559029953033,4.38560619327762,4.38522474334257,100605.351970664,100825.607917361,100392.262349396
26.2,-80.9,2015-04-30,24.491393378626,27.1868861904647,22.4015651335283,0.575163811338365,3.30830534967785,4.88945032750489,2.35162211133169,-0.123728665225789,2.38099121029835,-1.93196332738639,0.800002992153168,0.800002992153168,0.800002992153168,2.41234767891446,2.4123787332694,2.41163342875083,4.38575241575273,4.38575877325164,4.38560619327762,100705.236845631,100895.194366769,100503.147547383
26.2,-80.8,2015-04-01,22.881756205063,29.7431707470944,15.7843367279683,0.0036673569267023,0.559303802403617,2.17759654528964,-2.02230969240517,0.184230936509248,3.04731327473845,-1.44149617875361,0.79940668241526,0.800002992153168,0.797332948550598,2.15394439145432,2.15404472090874,2.15163681400258,2.24204510450454,2.24208642824751,2.24109465841637,101879.996363399,102059.812603538,101650.74137839
26.2,-80.8,2015-04-02,23.5679118627408,30.4348231494682,16.3856550314614,0.0525654492827821,-0.746323006826855,1.60679268867172,-4.04850274441475,0.845949960952257,2.52138820019114,-0.793620434153433,0.799988287565212,0.800002992153168,0.799735987792911,2.1562973560402,2.15639529669809,2.15404472090874,2.24303687433568,2.24307819807864,2.24208642824751,101997.179404772,102188.887375742,101751.722644507
26.2,-80.8,2015-04-03,24.3751237350036,31.3030531488996,17.6765804369763,0.0006112261544503,-2.51113188973828,-1.03143489252575,-4.23216664949912,1.42001480630405,2.02333756451306,0.57427666153197,0.799966327423988,0.800002992153168,0.799575785176757,2.15870287414982,2.15880320360424,2.15639529669809,2.24410175540436,2.24414625789679,2.24307819807864,101977.26770079,102176.264717478,101712.10691703
26.2,-80.8,2015-04-04,24.6223494150537,32.1968494027312,16.454854360038,0.0006112261544503,-0.501560510382714,0.648848880520254,-3.50955895296452,0.138004117391871,1.70811045435961,-1.56037246216648,0.799867942121675,0.800002992153168,0.799438800331059,2.1610558387357,2.16115377939359,2.15880320360424,2.24509670398496,2.24513802772792,2.24414625789679,101801.742625031,101973.881429967,101493.346539565
26.2,-80.8,2015-04-05,25.1127527848739,31.0951142797778,18.6913902949689,0.0996298631755071,-2.16198752012392,-0.870528176846866,-3.8335142374428,0.261953138760727,1.97168786896126,-0.791365883950775,0.799983257048279,0.800002992153168,0.799742953124048,2.16335147220476,2.16344702406612,2.16115377939359,2.24608847381609,2.24612979755905,2.24513802772792,101733.473733008,101884.260556287,101567.302370681
26.2,-80.8,2015-04-06,25.6665746690812,31.1588594740824,19.6564311777291,0.0018336784633511,-2.78680623512489,-1.49916206771876,-4.63188998811571,0.308897314760769,1.42875118833935,-0.890156174649062,0.800001057338963,0.800002992153168,0.799956556612254,2.16580954383813,2.16591226208909,2.16344702406612,2.24700713240967,2.24704527740318,2.24612979755905,101866.970481328,102028.158860505,101692.266687501
26.2,-80.8,2015-04-07,25.7481168171433,30.7965004283833,20.9200859118837,0.026282724641391,-3.05210597945899,-1.75564897890073,-4.3574650570494,0.446091818570241,1.15390102272441,-0.733567415118998,0.799839887315706,0.800002992153168,0.798928009381003,2.16810995490027,2.16820550676162,2.16591226208909,2.24799572349135,2.24803704723431,2.24704527740318,101947.828317251,102065.508982652,101796.3550695
26.2,-80.8,2015-04-08,25.8945688444325,30.7982048453433,20.9838311061883,0.136303432442565,-2.81760652921733,-1.72004067077213,-3.76952637546734,0.260424485403622,1.19530276280958,-0.429818015088167,0.799844724351218,0.800002992153168,0.798928009381003,2.17045814189308,2.17055608255097,2.16820550676162,2.24913371579759,2.24918139703947,2.24803704723431,101890.276547582,102073.956453953,101679.967687141
26.2,-80.8,2015-04-09,26.0813303328261,32.1477621942827,20.8757710709233,0.454752258911523,-3.19506351976853,-1.75404258906035,-4.54032576721358,0.455750516597537,1.33303528428105,-0.646049875434001,0.799978806975608,0.800002992153168,0.799582750507894,2.1728636600027,2.17296398945712,2.17055608255097,2.25005873189009,2.25009687688359,2.24918139703947,101837.830481351,101986.860111926,101694.402829669
26.2,-80.8,2015-04-10,26.5374749217499,32.5956829713745,21.2101776784782,0.250602723324896,-2.35185387486979,-0.705070023286887,-4.05305418229584,1.28094151065903,2.67674720506521,-0.222399396443631,0.799451860326942,0.800002992153168,0.79756976980926,2.17521662458858,2.17531456524647,2.17296398945712,2.25097421173421,2.25101235672772,2.25009687688359,101820.280131495,101932.841607711,101637.892159592
26.2,-80.8,2015-04-11,26.5609106549501,31.8689195796244,21.543902519249,2.73707071963146,-1.53132333098153,-0.815107727353475,-2.96124455411204,1.36576896203403,1.9007720171322,0.0387185088460305,0.799665270333727,0.800002992153168,0.797950541244757,2.1776221426982,2.17772247215263,2.17531456524647,2.25203591405344,2.25208041654586,2.25101235672772,101772.067240937,101896.980311923,101589.634766072
26.2,-80.8,2015-04-12,26.271017737001,31.7765401803916,22.2437361230309,1.66070146164329,-1.66576923623402,-0.639475771471038,-3.01559407704517,1.46783859848164,3.65132776994146,-0.093890034892126,0.799928018102733,0.800002992153168,0.799058028895562,2.17997510728408,2.18007304794197,2.17772247215263,2.25303086263403,2.253072186377,2.25208041654586,101754.0273585,101888.144451138,101590.799934527
26.2,-80.8,2015-04-13,26.8983568060837,31.6487089083905,22.7567656279953,0.257937437178307,-2.23234516403592,-1.46864066075139,-3.06432123553694,1.84188897301354,3.34060976019332,0.066387988605924,0.799689165289155,0.800002992153168,0.798331312680254,2.18238062539371,2.18248095484813,2.18007304794197,2.25402263246517,2.25406395620813,2.253072186377,101858.417821209,101961.679526977,101700.487598269
26.2,-80.8,2015-04-14,27.2767231677322,33.1857521229315,22.4451982077047,0.0177255584790752,-1.95620228827919,-1.12701508802884,-2.53073207688801,1.38588057463729,2.12643199650733,0.0297003080353985,0.799789001702121,0.800002992153168,0.798958192482597,2.18473358997959,2.18483153063747,2.18248095484813,2.25494129105875,2.25497943605226,2.25406395620813,101894.177973902,102046.283703141,101594.84565833
26.2,-80.8,2015-04-15,27.0677758519091,33.1912062572036,20.95690131822,0.185201524798641,-1.11646199921629,0.016734478327519,-2.49512376875941,1.92809135841365,3.06985877676503,0.801371354672429,0.799862524641902,0.800002992153168,0.798858356069631,2.18702922344865,2.18712477531001,2.18483153063747,2.25592988214043,2.25597120588339,2.25497943605226,101727.782748192,101926.044791722,101504.091981986
26.2,-80.8,2015-04-16,27.5031975712941,32.1068561872424,22.7680147799314,0.605113892906461,-1.1996819173364,-0.376563300927512,-2.5724982127381,1.53728557669382,2.44985747103409,0.449661523057782,0.799896867594037,0.800002992153168,0.799225196842854,2.18937741044146,2.18947535109935,2.18712477531001,2.2565560957838,2.25658152577947,2.25597120588339,101727.229832605,101896.041704001,101508.655558435
26.2,-80.8,2015-04-17,27.5485634693798,33.3183557624207,21.6546896216499,0.176033132481879,-0.224848704890854,2.50824512076953,-2.73608224481763,1.46364547670321,3.58307638653373,0.188133699549455,0.799915635291823,0.800002992153168,0.799164830639665,2.19167304391053,2.19176859577188,2.18947535109935,2.25716641567989,2.25719184567556,2.25658152577947,101630.592325277,101838.106939145,101329.769834771
26.2,-80.8,2015-04-18,28.1386894348355,33.8978575288255,21.4985650281126,0.0366735692670546,1.43797673412593,3.38479851034133,-0.0496629684085244,1.53632910085027,2.99135943789067,0.739883621872666,0.799955685945861,0.800002992153168,0.799582750507894,2.19402123090334,2.19411917156123,2.19176859577188,2.25770362433842,2.25772587558463,2.25719184567556,101432.614830987,101564.810204818,101190.661667535
26.2,-80.8,2015-04-19,29.0651962908247,34.8741475635218,23.8503195495405,0.18336784633529,1.06890866829675,2.9141262871076,-0.507484072919146,2.62922231158873,4.8368112583209,0.716928201627421,0.799968939423164,0.800002992153168,0.799582750507894,2.1963168643724,2.19641241623376,2.19411917156123,2.25831076548504,2.25833619548071,2.25772587558463,101292.182363494,101447.160556633,101057.70300048
