lat,lon,time,avg_2m_temperature,max_2m_temperature,min_2m_temperature,prcp_total,avg_10m_u_component_of_wind,max_10m_u_component_of_wind,min_10m_u_component_of_wind,avg_10m_v_component_of_wind,max_10m_v_component_of_wind,min_10m_v_component_of_wind,avg_lake_shape_factor,max_lake_shape_factor,min_lake_shape_factor,avg_leaf_area_index_low_vegetation,max_leaf_area_index_low_vegetation,min_leaf_area_index_low_vegetation,avg_leaf_area_index_high_vegetation,max_leaf_area_index_high_vegetation,min_leaf_area_index_high_vegetation,avg_surface_pressure,max_surface_pressure,min_surface_pressure
26.8,-80.7,2015-01-24,20.8153933709627,22.8207604337641,18.4852879606875,7.94494926903097,2.91583924945073,8.08861256889998,-3.09692782643218,3.14236510134485,7.41117743746695,-4.31728577146329,0.658965331607258,0.662140665381136,0.655792727626001,0.627946493053833,0.627946493053833,0.627946493053833,1.21163757369856,1.21163757369856,1.21163757369856,101328.098939954,101521.023568279,101155.781148667
26.8,-80.7,2015-01-25,14.4807055432711,18.0675106397671,11.6126175360541,0.0008110401458795,2.7486222781678,6.02975033070031,0.877242952624785,-3.37709442215393,-0.375918221317617,-4.95578430705728,0.65203585053124,0.66323804201481,0.64917103066801,0.627946493053833,0.627946493053833,0.627946493053833,1.21163757369856,1.21163757369856,1.21163757369856,101664.108488951,101944.144825532,101419.351579071
26.8,-80.7,2015-01-26,16.9621040590158,20.2548245753511,14.2719515917493,0.250881751791913,5.15592753685381,9.27670830085189,1.01575967813057,1.08209453809959,5.33447824374273,-1.75456979322664,0.65001307419902,0.650275426768424,0.650001667565567,0.627946493053833,0.627946493053833,0.627946493053833,1.21163757369856,1.21163757369856,1.21163757369856,101332.972896488,101663.155676339,101019.213756094
26.8,-80.7,2015-01-27,15.2460768282118,18.9203080257215,12.4675702650227,0.001622080291759,6.32728583114044,8.46732988886239,4.4468819310569,-2.5725426581262,1.04122972956269,-4.82646053395063,0.650001667565567,0.650001667565567,0.650001667565567,0.627946493053833,0.627946493053833,0.627946493053833,1.21163757369856,1.21163757369856,1.21163757369856,101512.41564901,101818.706863932,101220.470966202
26.8,-80.7,2015-01-28,15.248396815484,17.8724520969814,12.7301628889202,0.0,2.31131080926274,5.92177024695375,-1.59244730099546,-4.4740908463551,1.40453930610416,-6.6318805571116,0.650001667565567,0.650001667565567,0.650001667565567,0.627946493053833,0.627946493053833,0.627946493053833,1.21163757369856,1.21163757369856,1.21163757369856,101906.213464108,102255.305166505,101523.0523708
26.8,-80.7,2015-01-29,16.0931416004548,19.3237163932139,13.5664359784324,0.0013517335764653,-2.30848432863844,0.303342973995123,-4.40055909988552,-3.84813621549752,-0.639377814902326,-6.15368334957771,0.649955943539164,0.650001667565567,0.649451809337607,0.627946493053833,0.627946493053833,0.627946493053833,1.21163757369856,1.21163757369856,1.21163757369856,102324.320680844,102534.700256574,102201.628848371
26.8,-80.7,2015-01-30,17.6117453982214,20.694873774085,14.91532148149,0.0008110401458795,1.02075729862467,3.5414862434327,-3.0632430772751,-0.687974480804224,1.69085612470307,-2.28148898039606,0.650082001462702,0.651382162691085,0.64917103066801,0.627946493053833,0.627946493053833,0.627946493053833,1.21163757369856,1.21163757369856,1.21163757369856,102197.487917511,102374.540788968,101955.940863048
26.8,-80.7,2015-01-31,17.880759148182,20.4786210249929,15.144865512503,0.0264939780987156,-2.73023890015242,0.331361129836066,-5.35600969513567,-4.18995448672136,-0.889303525254944,-6.67970027786499,0.6501049122222,0.651099044199241,0.64972790836271,0.627946493053833,0.627946493053833,0.627946493053833,1.21163757369856,1.21163757369856,1.21163757369856,102227.81006186,102407.233492453,102028.629959095
26.8,-80.6,2015-01-01,21.9380875988072,24.3011218606883,20.7250485762838,1.46311642316577,-1.44401403718641,0.707559963880195,-3.55844037095829,-1.61988259232061,0.956718147602296,-4.57262503510874,0.661494874441063,0.661965178712638,0.661239833816179,2.06062533258431,2.06213072859642,2.06055988058378,4.20819382848503,4.20907116333565,4.20815568349152,102091.924974896,102261.420556962,101907.510448576
26.8,-80.6,2015-01-02,22.7990872623434,26.492387258465,20.6690096579145,0.494193795555622,-2.25093954882842,-1.3173027144226,-3.41929402397293,1.05589143639745,1.73657057473146,-0.0077965974047367,0.66285158137374,0.663977425844748,0.66178969204414,2.05900072042837,2.06055988058378,2.0589329308564,4.20705901492825,4.20815568349152,4.20701133368637,102179.627209601,102400.683358599,102051.729324944
26.8,-80.6,2015-01-03,23.6267389797987,27.7956513343885,21.2757387164136,0.280079197043558,-3.25379539464466,-2.18743959919077,-4.02687875175968,2.29222420102235,3.88605198494826,0.706792437249679,0.66484842467606,0.665779088974661,0.664092077134834,2.05742753484428,2.0589329308564,2.05736208284376,4.2060608875982,4.20701133368637,4.20601956385523,102214.872822925,102374.946549472,102093.23282795
26.8,-80.6,2015-01-04,24.1037433306303,28.4684775786567,21.5947294825162,0.001622080291759,-2.14963607618815,0.455396561311704,-4.04671182836619,2.64476932784496,3.9877064856693,1.48032905220387,0.664744887541646,0.665435135104405,0.664199708958179,2.05585668683164,2.05736208284376,2.05579123483112,4.20499600652951,4.20601956385523,4.20495150403709,102276.548419571,102407.29145824,102129.606358867
26.8,-80.6,2015-01-05,22.5506390769766,25.4068128269762,18.7902689971978,0.366860492652615,-0.515230535018958,1.08564766236304,-2.74811752674943,-0.656896674863866,2.97477051398745,-5.43518452643402,0.664879427320828,0.665779088974661,0.664199708958179,2.054285838819,2.05579123483112,2.05422038681847,4.20392794671137,4.20495150403709,4.20388344421894,102494.880176612,102729.552247293,102342.079948628
26.8,-80.6,2015-01-06,22.1671826000256,25.8802698424303,20.1147272794277,0.107868339401912,-0.869445085734706,1.83143430491579,-3.16838986436358,-2.64174090183695,-0.896521596312059,-4.03247271766795,0.666817287604014,0.667372507924623,0.665893740264747,2.05266122666307,2.05422038681847,2.05259343709109,4.20278677565567,4.20388344421894,4.20273909441379,102467.052976316,102629.677197462,102211.801843871
26.8,-80.6,2015-01-07,20.7955163187205,23.3804311697863,17.8124617164194,0.0270346715293013,0.862643604567215,2.3640940766335,-2.15375485003368,-2.70263084500799,-0.105541309636507,-4.35066935010245,0.668696847316221,0.669798903594389,0.667487159214708,2.05108804107898,2.05259343709109,2.05102258907845,4.20178864832562,4.20273909441379,4.20174732458265,102101.90837397,102242.871505339,101872.267250493
26.8,-80.6,2015-01-08,16.4805345719388,20.9168741045482,11.9761520577836,0.0892144160466943,-1.15465049886656,2.14089326212531,-5.34121359036573,-6.46353408735242,-2.88840845511517,-9.77354598472103,0.6712054292424,0.672501398289258,0.669913554884474,2.04962472135291,2.05102258907845,2.04956394449528,4.20072376725693,4.20174732458265,4.20067926476451,102342.117384865,102609.244257783,102026.485225001
26.8,-80.6,2015-01-09,19.2997980728201,23.4820915152898,16.8271107350913,0.0467699817456903,-1.55936593908962,2.85897655957691,-4.56237182013546,-0.849378569720275,1.04122972956269,-3.86405105966859,0.673531505033341,0.674071419016753,0.672616049579343,2.0478972560533,2.04956394449528,2.04782479133843,4.19972881867634,4.20067926476451,4.19968749493337,102275.538848793,102471.57551527,102063.728242713
26.8,-80.6,2015-01-10,17.572170905655,21.0372140895081,14.6947580463695,0.711011861220617,0.132728670145333,1.83584165527279,-3.18727850875073,-4.77415458153327,-4.15939046708889,-5.36691360435214,0.675482039353697,0.676780933178363,0.674186070306839,2.04631939532631,2.04782479133843,2.04625394332579,4.19866393760765,4.19968749493337,4.19861943511523,102457.086483931,102716.278082226,102268.695263145
26.8,-80.6,2015-01-11,21.6757494251266,24.8715693117816,19.8140569289459,0.735613412312279,-3.89620606052022,-2.12605150493253,-5.53135927719641,-1.40172391344332,0.24303137183002,-3.72059189740842,0.678061303410243,0.679024822712891,0.676888565001708,2.04485607560025,2.04625394332579,2.04479529874262,4.19752276655195,4.19861943511523,4.19747508531007,102435.164548116,102573.044624226,102240.349993634
26.8,-80.6,2015-01-12,21.8265635654818,24.2608887910898,21.0357771941653,11.8509186115844,-3.71831175831288,-1.27102553567407,-5.45863799630587,1.00173084072236,2.68815294242783,-0.610505530673865,0.678019479087584,0.678687888309374,0.677513297541561,2.04318237444392,2.04479529874262,2.0431122473005,4.19645152798435,4.19747508531007,4.19640702549193,102172.059051624,102434.477412024,101864.181023301
26.8,-80.6,2015-01-13,20.7093924041112,23.5974023665498,19.2669590271731,5.54129662336082,-0.629152671478974,1.54747501762893,-2.351770805359,-1.73576020180871,-0.399677705213955,-3.02314578151466,0.677856178993287,0.678229283149033,0.67728399496139,2.04171437957497,2.0431122473005,2.04165360271733,4.19545657940376,4.19640702549193,4.19541525566079,101826.318496248,101971.91043718,101685.26962382
26.8,-80.6,2015-01-14,20.4613633132194,23.1235861272601,18.9285701739427,1.80375328443496,0.402993690251512,1.72723195004667,-0.945826041475256,-3.79576760621334,-2.2778799448675,-4.97924303799291,0.679290685015665,0.680587823973646,0.677992961102122,2.03998691427535,2.04165360271733,2.03991444956048,4.19439169833507,4.19541525566079,4.19434719584265,101755.954069757,101881.77363945,101621.159464149
26.8,-80.6,2015-01-15,18.9004309734794,21.2760979402493,17.0031304145848,0.414441514544185,0.620108163790509,3.06517759413666,-0.603626767328002,-4.10121983193762,-2.20660149317849,-4.88209983168256,0.681626412573373,0.682274835813474,0.680695455796992,2.03851658183494,2.03991444956048,2.03845580497731,4.19339674975448,4.19434719584265,4.19335542601151,101835.398595152,102014.631221698,101690.167732764
26.8,-80.6,2015-01-16,17.3443331878615,19.3434737041774,15.677235237012,3.21280036454213,0.34628840574758,2.14057845138553,-1.95227597657072,-4.23385188761212,-2.7882577191977,-6.65082799363653,0.683342184728316,0.68463805628258,0.682045533233303,2.03845580497731,2.03845580497731,2.03845580497731,4.19335542601151,4.19335542601151,4.19335542601151,101780.97838276,101980.373441982,101654.837586002
26.8,-80.6,2015-01-17,17.5706891073327,23.0370131828561,14.3265536147759,0.001622080291759,-1.5177453358671,0.613431552684216,-4.26739415695609,-2.83339572605139,0.293557869229827,-5.09653669267103,0.685677717300837,0.686325068122407,0.684745688105925,2.03845580497731,2.03845580497731,2.03845580497731,4.19335542601151,4.19335542601151,4.19335542601151,102007.483315673,102208.700674302,101851.950242387
26.8,-80.6,2015-01-18,18.96806982821,21.9284484258826,16.6643823375186,0.0021627737223448,1.36467491472659,3.66772535008684,-4.21985773524842,-0.160854791660998,2.57146079367113,-3.29502645799933,0.687309158362307,0.68846132583359,0.686095765542237,2.03845580497731,2.03845580497731,2.03845580497731,4.19335542601151,4.19335542601151,4.19335542601151,101918.772717811,102117.462526633,101778.449625332
26.8,-80.6,2015-01-19,17.3293206250612,21.3012436087484,13.6300185973515,0.0005406934305857,-0.120011885446099,2.56368408565775,-2.86365306825085,-3.00649158631517,-0.983439201958156,-4.43367716725927,0.689559287422826,0.690260649141256,0.688575977123675,2.03845580497731,2.03845580497731,2.03845580497731,4.19335542601151,4.19335542601151,4.19335542601151,102026.909099814,102223.337035349,101875.368420061
26.8,-80.6,2015-01-20,18.4383493794892,22.058846678242,15.5759341153443,0.233038868582575,-1.22507628477949,0.190640729151777,-2.69995148356219,0.503621280914591,2.35010661458626,-1.19306401557521,0.690233058737264,0.690513349943893,0.689713130735542,2.03845580497731,2.03845580497731,2.03845580497731,4.19335542601151,4.19335542601151,4.19335542601151,101777.907403706,101940.058237596,101548.81816282
26.8,-80.6,2015-01-21,19.9374353488494,24.5827533478779,16.9492468392296,0.0154097627717027,-0.588410914905018,0.838836042370908,-2.07631140804636,-0.456056353974306,2.71431845000987,-2.93141612849715,0.690387194527762,0.690513349943893,0.689933074026726,2.03845580497731,2.03845580497731,2.03845580497731,4.19335542601151,4.19335542601151,4.19335542601151,101653.927040108,101837.632693166,101566.120950037
26.8,-80.6,2015-01-22,21.132737694485,25.45997795466,18.4493655771174,0.0992172445125356,-2.92181435242629,-1.64313183010098,-5.43754567674022,-0.80766162779469,0.477317928225555,-2.37923369262783,0.690494241395546,0.690513349943893,0.690284047363722,2.03845580497731,2.03845580497731,2.03845580497731,4.19335542601151,4.19335542601151,4.19335542601151,101940.800924233,102165.081420096,101743.699136432
26.8,-80.6,2015-01-23,22.0061754833323,25.4890750853518,19.9620571492547,0.0262236313834218,-3.31753145233714,-1.03554710231423,-5.17121579088136,2.89637424222823,4.73207006343432,-0.172609219875536,0.690494241395546,0.690513349943893,0.690284047363722,2.03845580497731,2.03845580497731,2.03845580497731,4.19335542601151,4.19335542601151,4.19335542601151,101819.618617446,102072.133281729,101479.346167913
26.8,-80.6,2015-01-24,20.8050207827068,22.642944635092,18.4403849812249,7.68325364862734,2.6519229125969,7.52226804802518,-3.09377971903433,2.97631187291111,6.82140088150848,-3.87487816625426,0.690503795669719,0.690513349943893,0.690398698653808,2.03845580497731,2.03845580497731,2.03845580497731,4.19335542601151,4.19335542601151,4.19335542601151,101321.601941404,101522.008986646,101151.781509411
26.8,-80.6,2015-01-25,14.4043854458445,17.9288502391865,10.7745483273634,0.0008110401458795,2.52064683410619,5.43507284324478,0.944297640199178,-3.02195530104517,-0.30042922817862,-4.47427881695555,0.671908155857141,0.690513349943893,0.649664733162051,2.03845580497731,2.03845580497731,2.03845580497731,4.19335542601151,4.19335542601151,4.19335542601151,101652.399400114,101930.146088135,101404.338440414
26.8,-80.6,2015-01-26,16.5472753670801,20.9599809648324,13.3462317671476,0.24871897806957,4.69451992924097,8.75349285132776,0.967908445683119,1.00539000174437,4.85477727140528,-1.65201303362346,0.650001667565567,0.650001667565567,0.650001667565567,2.03845580497731,2.03845580497731,2.03845580497731,4.19335542601151,4.19335542601151,4.19335542601151,101324.8516483,101655.156397826,101003.21519907
26.8,-80.6,2015-01-27,15.2146297749281,19.4368719014597,12.0494337202667,0.001622080291759,5.84653048014493,7.68817330789233,4.18401496333569,-2.32767962261225,0.959124171288001,-4.38405292874161,0.650001667565567,0.650001667565567,0.650001667565567,2.03845580497731,2.03845580497731,2.03845580497731,4.19335542601151,4.19335542601151,4.19335542601151,101499.414406186,101804.56321207,101205.457827545
26.8,-80.6,2015-01-28,15.2535157551428,17.7786946758634,12.1888125685187,0.0,2.15176734976208,5.42751738548992,-1.44480106403588,-4.03427723543223,1.3528097968615,-6.07608908571372,0.650001667565567,0.650001667565567,0.650001667565567,2.03845580497731,2.03845580497731,2.03845580497731,4.19335542601151,4.19335542601151,4.19335542601151,101892.505763263,102236.321371485,101514.038691027
26.8,-80.6,2015-01-29,16.4141530006332,20.716427204227,13.3444356479691,0.0013517335764653,-2.14992465269962,0.442174510240697,-4.21985773524842,-3.38985136023751,-0.372910691710486,-5.45142518631253,0.650001667565567,0.650001667565567,0.650001667565567,2.03845580497731,2.03845580497731,2.03845580497731,4.19335542601151,4.19335542601151,4.19335542601151,102313.947220333,102522.701338805,102196.614807854
26.8,-80.6,2015-01-30,17.6235848171397,21.9392251409536,12.7951824031821,0.0008110401458795,1.11352152994825,3.50717187279604,-2.71852531720956,-0.7163329787248,1.55070524501074,-2.1702103849322,0.650001667565567,0.650001667565567,0.650001667565567,2.03845580497731,2.03845580497731,2.03845580497731,4.19335542601151,4.19335542601151,4.19335542601151,102188.196485012,102367.526928823,101943.941945279
26.8,-80.6,2015-01-31,18.1048100480408,21.5764090668955,14.8129426883152,0.0175725364940458,-2.54000139352264,0.271861900016535,-5.0698467326703,-3.77312341454632,-0.509452535874251,-6.07037477946017,0.650001667565567,0.650001667565567,0.650001667565567,2.03845580497731,2.03845580497731,2.03845580497731,4.19335542601151,4.19335542601151,4.19335542601151,102218.723924854,102397.234394313,102022.630500211
26.8,-80.5,2015-01-01,22.1394774616971,25.0199287559262,20.7426505442332,2.17493932453226,-1.24774265804407,0.474914827178428,-3.0966130156924,-0.967160947959557,1.14619251285157,-3.89202108501491,0.649938784842689,0.650001667565567,0.649458828804347,1.75374895297165,1.75525434898377,1.75368350097112,3.92410263185628,3.9252724116571,3.92405177186494,102066.215941042,102233.394099275,101882.527194672
26.8,-80.5,2015-01-02,22.8981582026978,27.0646308287368,20.6356018411943,0.763999817418046,-2.07648193053041,-1.49202267500376,-2.94455942837582,1.18748338808281,1.79100686062054,0.434611007804289,0.650001667565567,0.650001667565567,0.650001667565567,1.75212434081572,1.75368350097112,1.75205655124374,3.92288199206411,3.92405177186494,3.92283113207277,102159.164079409,102375.671121801,102030.571812937
26.8,-80.5,2015-01-03,23.7073248602744,28.0632730919859,21.2383794375007,0.388758576591349,-2.86783742766717,-2.12636631567231,-3.89308418735068,2.16501823001405,4.03041340609056,0.784988207035094,0.650001667565567,0.650001667565567,0.650001667565567,1.75065868351821,1.75205655124374,1.75059790666058,3.92166135227195,3.92283113207277,3.92161049228061,102197.080949386,102352.948533563,102079.20510766
26.8,-80.5,2015-01-04,24.224682021983,28.9052937628692,21.5458750408608,0.0010813868611715,-1.91212449013386,0.345842423866217,-3.2681848688757,2.51117235642151,3.8686083132269,1.55581804534287,0.650001667565567,0.650001667565567,0.650001667565567,1.74909251064846,1.75059790666058,1.74902705864793,3.92058693495488,3.92161049228061,3.92054243246246,102257.588776962,102384.27904107,102108.593761325
26.8,-80.5,2015-01-05,22.6342783600557,25.2735407839311,18.4719966787666,0.486083394096832,-0.466723446863617,1.00568573445742,-2.47863953349271,-0.454189179343212,2.64664903384942,-4.86886670141118,0.649995623024764,0.650001667565567,0.649856598586276,1.74752166263582,1.74902705864793,1.74745621063529,3.91922643018653,3.92054243246246,3.91916921269627,102470.422237646,102692.57007562,102325.095973236
26.8,-80.5,2015-01-06,22.5031317247052,26.7140283650925,20.0802417912004,0.162748722606392,-0.805892667640431,1.67497336724221,-2.49249120604329,-2.11165127720668,-0.400880717056808,-3.20510132274611,0.650001667565567,0.650001667565567,0.650001667565567,1.74589705047988,1.74745621063529,1.74582926090791,3.91799943289545,3.91916921269627,3.91794857290411,102438.466182696,102603.679542296,102180.790148189
26.8,-80.5,2015-01-07,20.9788551838665,23.6595480901261,17.785160704906,0.0378485401410222,0.770968093718735,2.26744717951924,-1.83548119211016,-2.1315510981072,0.0279930049201267,-3.53352355584485,0.650001667565567,0.650001667565567,0.650001667565567,1.7443238648958,1.74582926090791,1.74425841289527,3.91692501557839,3.91794857290411,3.91688051308596,102071.994405366,102219.859088169,101840.270136444
26.8,-80.5,2015-01-08,16.4915657372268,20.8116215206878,12.0932590282222,0.131658850347697,-0.959743299596623,1.84402673450723,-4.68577763013153,-5.32000867385425,-2.34254183142083,-7.95639659609226,0.650001667565567,0.650001667565567,0.650001667565567,1.74286054516973,1.74425841289527,1.7427997683121,3.91556451081004,3.91688051308596,3.91550729331978,102308.575724134,102569.247865222,101998.487750208
26.8,-80.5,2015-01-09,19.3555376379931,24.0837914400891,16.6611493229973,0.0408223540092449,-1.2851395505078,2.68708989565382,-3.62580986927247,-0.506733227854469,1.34318570211868,-2.97923584925054,0.650001667565567,0.650001667565567,0.650001667565567,1.74129437229998,1.7427997683121,1.74122892029946,3.91448373599406,3.91550729331978,3.91443923350163,102249.201852253,102444.563458844,102032.745529924
26.8,-80.5,2015-01-10,17.8949335220324,21.7847588916021,14.7066124329477,0.395787591188967,0.0475592479190942,1.71275065601652,-2.91276354365744,-3.92094349473683,-3.52750849663059,-4.34645880865246,0.650001667565567,0.650001667565567,0.650001667565567,1.73966976014405,1.74122892029946,1.73960197057208,3.91326945370081,3.91443923350163,3.91321859370947,102424.713799891,102684.280968176,102237.712550356
26.8,-80.5,2015-01-11,21.8817044242619,25.3443078795643,19.892008501293,0.90620218966217,-3.72034491100733,-2.00484937011496,-5.57732164520515,-1.03104588936437,0.578370923025169,-3.15758235495343,0.650001667565567,0.650001667565567,0.650001667565567,1.73820410284654,1.73960197057208,1.73814332598891,3.91204881390864,3.91321859370947,3.9119979539173,102410.829786446,102550.032207056,102217.366559357
26.8,-80.5,2015-01-12,22.0371585391616,24.6923166177668,21.1313307344618,10.231271440264,-3.35835191159604,-1.1655639378458,-4.78872074204151,1.01932488892408,2.78018334840605,-0.379828009806888,0.650001667565567,0.650001667565567,0.650001667565567,1.73653040169021,1.73814332598891,1.73646027454679,3.91082817411648,3.9119979539173,3.91077731412514,102151.225181924,102418.478855,101842.183007392
26.8,-80.5,2015-01-13,21.0033572429933,24.5037241040237,19.2335512104529,4.72566058332181,-0.709035896699642,1.27201562031628,-2.14462533857989,-1.18020682650473,0.217768123130117,-2.24660163695333,0.650001667565567,0.650001667565567,0.650001667565567,1.73506240682126,1.73646027454679,1.73500162996363,3.90960753432431,3.91077731412514,3.90955667433297,101799.818470935,101939.884340237,101657.272149027
26.8,-80.5,2015-01-14,20.7879426828512,23.8754416153824,18.9616187668271,1.72237892313177,0.316788016006812,1.12279532965777,-0.836586714769554,-3.27882339224091,-1.58103533489516,-4.54074522127315,0.650001667565567,0.650001667565567,0.650001667565567,1.73333494152164,1.73500162996363,1.73326247680677,3.90838689453214,3.90955667433297,3.9083360345408,101723.327785402,101851.776345028,101582.177472848
26.8,-80.5,2015-01-15,19.2525751060852,22.2819246802124,16.9988197285564,0.404438686078343,0.606859878491186,2.49379610142529,-0.735532467298286,-3.41418728730855,-1.68389284745905,-4.06405177854283,0.650001667565567,0.650001667565567,0.650001667565567,1.73186460908123,1.73326247680677,1.7318038322236,3.90716625473998,3.9083360345408,3.90711539474864,101801.10700206,101980.634288021,101650.779980959
26.8,-80.5,2015-01-16,17.5269087023566,19.7400568187915,15.7038178008539,2.41554790114304,0.408830806051709,1.83961938415023,-1.48257835281018,-3.59643105012735,-2.32930870114945,-5.6156363028619,0.650001667565567,0.650001667565567,0.650001667565567,1.7318038322236,1.7318038322236,1.7318038322236,3.90711539474864,3.90711539474864,3.90711539474864,101748.976438229,101942.376869049,101618.811849803
26.8,-80.5,2015-01-17,17.5930058881256,23.3261883705955,14.0826406303349,0.001622080291759,-1.27025162593876,0.959093744969114,-3.66862412988335,-2.24239109550335,0.332655754122535,-4.23307494246361,0.650001667565567,0.650001667565567,0.650001667565567,1.7318038322236,1.7318038322236,1.7318038322236,3.90711539474864,3.90711539474864,3.90711539474864,101980.780410107,102176.703560253,101833.024413153
26.8,-80.5,2015-01-18,18.9083638331845,22.295575185969,16.129138822324,0.0010813868611715,1.34187737032043,3.74202068467631,-3.41110894473849,-0.106731790105996,2.32063282443638,-2.92660408112574,0.650001667565567,0.650001667565567,0.650001667565567,1.7318038322236,1.7318038322236,1.7318038322236,3.90711539474864,3.90711539474864,3.90711539474864,101891.932143503,102084.451011323,101748.452330911
26.8,-80.5,2015-01-19,17.1552317736846,21.6877684559628,12.9151631643063,0.0005406934305857,-0.139018583860672,2.22494772964814,-2.78054303294737,-2.52622670217637,-0.829152933112316,-3.60600501937672,0.650001667565567,0.650001667565567,0.650001667565567,1.7318038322236,1.7318038322236,1.7318038322236,3.90711539474864,3.90711539474864,3.90711539474864,101999.366897967,102188.32570041,101850.356183264
26.8,-80.5,2015-01-20,18.2595756505887,22.5042842345114,14.786719348309,0.295218613099966,-1.01971474552583,0.446581860597699,-2.28093838890718,0.555852045091773,2.50619740119638,-1.1560714014075,0.649943561979776,0.650001667565567,0.64917103066801,1.7318038322236,1.7318038322236,1.7318038322236,3.90711539474864,3.90711539474864,3.90711539474864,101753.118576709,101916.060402059,101524.820327283
26.8,-80.5,2015-01-21,20.0980533063872,25.442016762875,16.7678388022006,0.0278457116751809,-0.607601252917799,0.670727107325247,-2.34767826574179,-0.268912824170556,2.36815179222905,-2.31156427646737,0.649988993528398,0.650116318855653,0.649582839383419,1.7318038322236,1.7318038322236,1.7318038322236,3.90711539474864,3.90711539474864,3.90711539474864,101629.593486059,101810.417756488,101536.123655615
26.8,-80.5,2015-01-22,21.1889562247722,25.8856581999658,18.1720447759561,0.168426003627545,-2.71552149806743,-1.87168442718553,-4.90142298688486,-0.577372579501968,0.672506599728381,-1.66314089316985,0.650001667565567,0.650001667565567,0.650001667565567,1.7318038322236,1.7318038322236,1.7318038322236,3.90711539474864,3.90711539474864,3.90711539474864,101919.092737256,102141.083584559,101728.714980668
26.8,-80.5,2015-01-23,22.0796217900734,25.8465028018744,19.9308046755487,0.0319009124045751,-2.95328230929072,-1.22915570728255,-4.3810408340188,2.69052137199345,4.65567881141318,-0.175616749482668,0.650001667565567,0.650001667565567,0.650001667565567,1.7318038322236,1.7318038322236,1.7318038322236,3.90711539474864,3.90711539474864,3.90711539474864,101803.201016091,102054.134905076,101467.347250145
26.8,-80.5,2015-01-24,20.8467655859472,22.4615365980629,18.4579869491742,6.89816678741644,2.28402721181463,6.50857746591464,-2.77456162889144,2.64993225367054,5.85838990130502,-3.16480042601054,0.650001667565567,0.650001667565567,0.650001667565567,1.7318038322236,1.7318038322236,1.7318038322236,3.90711539474864,3.90711539474864,3.90711539474864,101297.848045218,101515.864613296,101133.783132759
26.8,-80.5,2015-01-25,14.3684181592949,18.2532293628246,10.1322561091299,0.0008110401458795,2.12331632915394,4.48182592317313,0.87000230560971,-2.43384541774399,-0.0730599898794877,-3.66675711744077,0.650001667565567,0.650001667565567,0.650001667565567,1.7318038322236,1.7318038322236,1.7318038322236,3.90711539474864,3.90711539474864,3.90711539474864,101622.318779875,101895.134753197,101373.355727625
26.8,-80.5,2015-01-26,16.1724851651653,21.1708453563889,12.4593081168016,0.254396259090723,3.97160953377932,7.88996699209508,0.87535408818607,0.872319348002172,4.0403382537941,-1.45050854994566,0.650001667565567,0.650001667565567,0.650001667565567,1.7318038322236,1.7318038322236,1.7318038322236,3.90711539474864,3.90711539474864,3.90711539474864,101299.266999362,101629.158742661,100970.232666653
26.8,-80.5,2015-01-27,15.1367979438596,19.4681243751657,11.7566662941703,0.001622080291759,5.00992093916395,6.37572733372499,3.43098767376786,-1.91109917790447,0.828296633377786,-3.62344869109808,0.650001667565567,0.650001667565567,0.650001667565567,1.7318038322236,1.7318038322236,1.7318038322236,3.90711539474864,3.90711539474864,3.90711539474864,101468.291609414,101769.580860025,101173.460713495
26.8,-80.5,2015-01-28,15.1731693572243,18.1127728430654,11.5874718675551,0.0,1.85271026407965,4.62600924199506,-1.19389690442653,-3.31985110863153,1.22980183592983,-5.21894314768128,0.650001667565567,0.650001667565567,0.650001667565567,1.7318038322236,1.7318038322236,1.7318038322236,3.90711539474864,3.90711539474864,3.90711539474864,101860.9192402,102196.29599603,101487.055617494
26.8,-80.5,2015-01-29,16.4039001536559,20.9186702237267,12.9794642308968,0.0013517335764653,-1.89141256687878,0.634523872249871,-3.97178687229715,-2.68795660679986,-0.0769697783687584,-4.39036874091658,0.650001667565567,0.650001667565567,0.650001667565567,1.7318038322236,1.7318038322236,1.7318038322236,3.90711539474864,3.90711539474864,3.90711539474864,102285.944915058,102493.689462752,102172.616972317
26.8,-80.5,2015-01-30,17.4985150516764,22.3925656216084,12.2814923181296,0.0008110401458795,1.1926964310044,3.35574790695903,-2.25386466528559,-0.740368152835125,1.35220829094007,-2.03336778780772,0.650001667565567,0.650001667565567,0.650001667565567,1.7318038322236,1.7318038322236,1.7318038322236,3.90711539474864,3.90711539474864,3.90711539474864,102160.485216289,102341.529273658,101911.915848337
26.8,-80.5,2015-01-31,18.1527215271274,21.7793705340666,14.5413694685251,0.0091917883199618,-2.24599439679095,0.255176930807883,-4.68294433347346,-3.11374761092949,-0.0778720372508979,-5.05172450152477,0.650001667565567,0.650001667565567,0.650001667565567,1.7318038322236,1.7318038322236,1.7318038322236,3.90711539474864,3.90711539474864,3.90711539474864,102192.476292235,102370.25132078,102000.603501409
26.8,-80.4,2015-01-01,22.2669420527317,25.3913662020411,20.7153495327199,2.92677353976212,-1.17117806270532,0.16293738405062,-2.90080073554558,-0.376156317411515,1.38559186957923,-3.4087110771489,0.653999936322107,0.654189949387053,0.65357223631394,2.36429456417115,2.36558490361011,2.36423846245641,1.77312869934536,1.77481025780904,1.7730555881078,102043.675703507,102209.396263738,101864.528818019
